time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2015-12-21 24:00:00,180034825.340859,    0.000000,    0.000000,    0.000000,113009.358433,    0.000000,    0.000000,-12727.359181,    0.000000,    0.000000,    0.000000,   32.870916,15985395.430862,    0.000000,    0.000000,  500.000000,    0.000000,    0.099643,    6.298213,    5.360758,    6.298213,   70.266241,  -22.909065,  -15.196086,  -92.841480,    0.000000,    0.000000,    0.145909,    3.536442,    1.505008,  267.084145,    0.276849,    0.000547,    0.000587,    0.000000
2015-12-22 24:00:00,180377834.412152,    0.000000,    0.000000,    0.000000,107282.291378,    0.000000,    0.000000,-1839.777026,237112.605380,    0.000000,    0.000000,   32.892323,15997635.067327,    0.000000,    0.000000,  500.000000,    0.000000,    0.099704,    6.310519,    6.060203,    6.310519,   25.755954,   -3.309113,    0.632698,  -41.398166,    0.000000,    0.000000,    0.110992,    2.725561,    1.321245,  280.439668,    0.326372,    0.000547,    0.000587,    0.000000
2015-12-23 24:00:00,180709197.875595,    0.000000,    0.000000,    0.000000,105127.536390,    0.000000,    0.000000, -389.394617,226147.992326,    0.000000,    0.000000,   32.912989,16009999.779208,    0.000000,    0.000000,  500.000000,    0.000000,    0.099760,    6.365517,    5.959869,    6.365517,   72.883478,   -0.699851,    7.677784,  -70.383971,    0.000000,    0.000000,    0.459756,   10.098465,    2.543215,   47.709841,    0.371512,    0.000547,    0.000587,    0.000000
2015-12-24 24:00:00,180665070.017545,    0.000000,    0.000000,    0.000000,105485.904800,352870.554884,    0.000000, -128.349335,202952.703245,    0.000000,    0.000000,   32.910238,16008310.654633,    0.000000,    0.000000,  500.000000,    0.000000,    0.099811,    6.485971,    6.045977,    6.485971,   68.857427,   -0.230654,   26.765334,  -52.676758,    0.000000,    0.000000,    0.127125,    3.103266,    1.409824,  306.503407,    0.344211,    0.000547,    0.000587,    0.000000
2015-12-25 24:00:00,180625056.396952,    0.000000,    0.000000,    0.000000,107847.946741,143741.108957,    0.000000,-4111.960046,    0.000000,    0.000000,    0.000000,   32.907744,16006779.014693,    0.000000,    0.000000,  500.000000,    0.000000,    0.099855,    6.479703,    5.954467,    6.479703,   70.876315,   -7.390095,    1.933236,  -95.330037,    0.000000,    0.000000,    0.141829,    3.443045,    1.485001,  147.932798,    0.475743,    0.000547,    0.000587,    0.000000
2015-12-26 24:00:00,180582984.223122,    0.000000,    0.000000,    0.000000,110049.107367,145185.609956,    0.000000,-8322.747404, 1402.049765,    0.000000,    0.000000,   32.905121,16005168.577526,    0.000000,    0.000000,  500.000000,    0.000000,    0.099893,    6.388863,    4.274675,    6.388863,   84.615725,  -14.960774,   -8.950293, -124.331192,    0.000000,    0.000000,    0.108945,    2.677313,    1.309499,  294.623995,    0.328672,    0.000547,    0.000587,    0.000000
2015-12-27 24:00:00,180533174.098683,    0.000000,    0.000000,    0.000000,108334.659372,331750.498502,    0.000000,-9110.088782,182423.209789,    0.000000,    0.000000,   32.902015,16003261.947361,    0.000000,    0.000000,  500.000000,    0.000000,    0.099926,    6.305101,    6.131309,    6.305101,   21.923552,  -16.379032,  -13.370930,  -50.346697,    0.000000,    0.000000,    0.344548,    7.804364,    2.235755,   68.027787,    0.263599,    0.000547,    0.000587,    0.000000
2015-12-28 24:00:00,180472696.152731,    0.000000,    0.000000,    0.000000,110551.563019,151471.497862,    0.000000,-27032.021204, 7501.203142,    0.000000,    0.000000,   32.898243,16001020.030922,    0.000000,    0.000000,  500.000000,    0.000000,    0.099953,    6.077023,    5.856765,    6.077023,   81.441836,  -48.615675,  -51.474979, -122.706951,    0.000000,    0.000000,    0.205837,    4.878471,    1.767654,  174.086086,    0.308615,    0.000547,    0.000587,    0.000000
2015-12-29 24:00:00,180411184.668737,    0.000000,    0.000000,    0.000000,114564.021440,545510.260637,    0.000000,-20940.232774,389633.671153,    0.000000,    0.000000,   32.894404,15998825.108788,    0.000000,    0.000000,  500.000000,    0.000000,    0.099973,    5.827424,    5.700902,    5.827424,   20.108571,  -37.673867,  -52.555042,  -73.190384,    0.000000,    0.000000,    0.079990,    1.985605,    1.127722,  807.541948,    0.390287,    0.000547,    0.000587,    0.000000
2015-12-30 24:00:00,180369304.287555,    0.000000,    0.000000,    0.000000,114564.021440,177340.597936,    0.000000,-11733.983618,32595.129348,    0.000000,    0.000000,   32.891791,15997330.685802,    0.000000,    0.000000,  500.000000,    0.000000,    0.099988,    5.720380,    5.700414,    5.720380,   61.407186,  -21.116477,  -30.263788,  -88.188549,    0.000000,    0.000000,    0.128883,    3.144042,    1.419056,  384.291848,    0.341392,    0.000547,    0.000587,    0.000000
2015-12-31 24:00:00,180332174.219350,    0.000000,    0.000000,    0.000000,113679.094863,154386.883439,    0.000000,-6755.519537,10327.022563,    0.000000,    0.000000,   32.889473,15996005.768840,    0.000000,    0.000000,  500.000000,    0.000000,    0.099997,    5.670483,    5.670483,    5.670483,   54.202329,  -12.158973,  -15.153633,  -75.097227,    0.000000,    0.000000,    0.180939,    4.327852,    1.664913,    0.000000,    0.156883,    0.000547,    0.000587,    0.000000
2016-01-01 24:00:00,180290359.613530,    0.000000,    0.000000,    0.000000,113679.094863,157745.842953,    0.000000,-11336.080952,13584.061308,    0.000000,    0.000000,   32.886864,15994513.692924,    0.000000,    0.000000,  500.000000,    0.000000,    0.100000,    5.534753,    5.460808,    5.534753,   38.755418,  -20.407331,  -24.779068,  -88.880795,    0.000000,    0.000000,    0.245219,    5.731597,    1.915990,  134.480485,    0.384686,    0.000547,    0.000587,    0.000000
2016-01-02 24:00:00,180245996.036210,    0.000000,    0.000000,    0.000000,114564.021440,143741.108957,    0.000000,-15157.599743,    0.000000,    0.000000,    0.000000,   32.884095,15992930.661733,    0.000000,    0.000000,  500.000000,    0.000000,    0.099997,    5.369212,    5.221320,    5.369212,   58.458144,  -27.293588,  -32.247263, -111.475862,    0.000000,    0.000000,    0.129043,    3.147727,    1.419888,  373.675788,    0.479128,    0.000547,    0.000587,    0.000000
2016-01-03 24:00:00,180205198.974963,    0.000000,    0.000000,    0.000000,114564.021440,143741.108957,    0.000000,-11596.764600,    0.000000,    0.000000,    0.000000,   32.881549,15991474.894990,    0.000000,    0.000000,  500.000000,    0.000000,    0.099988,    5.238343,    5.077911,    5.238343,   56.342157,  -20.886795,  -24.644809, -105.325414,    0.000000,    0.000000,    0.225461,    5.306030,    1.843488,  161.884086,    0.392918,    0.000547,    0.000587,    0.000000
2016-01-04 24:00:00,180149526.083258,    0.000000,    0.000000,    0.000000,114564.021440,143741.108957,    0.000000,-26440.056627,    0.000000,    0.000000,    0.000000,   32.878075,15989488.312091,    0.000000,    0.000000,  500.000000,    0.000000,    0.099973,    4.904739,    4.904739,    4.904739,   79.166772,  -47.636056,  -74.530462, -162.553521,    0.000000,    0.000000,    0.327204,    7.449256,    2.184298,    0.000000,    0.156844,    0.000547,    0.000587,    0.000000
2016-01-05 24:00:00,180100132.941195,    0.000000,    0.000000,    0.000000,114564.021440,143741.108957,    0.000000,-20171.150762,    0.000000,    0.000000,    0.000000,   32.874992,15987725.810299,    0.000000,    0.000000,  500.000000,    0.000000,    0.099953,    4.560270,    4.560270,    4.560270,   82.524262,  -36.358087,  -70.103313, -190.821777,    0.000000,    0.000000,    0.096035,    2.370831,    1.232270,    0.000000,    0.156833,    0.000547,    0.000587,    0.000000
2016-01-06 24:00:00,180204084.095508,    0.000000,    0.000000,    0.000000,114564.021440,    0.000000,    0.000000,-10591.630692,    0.000000,    0.000000,    0.000000,   32.881480,15991435.112604,    0.000000,    0.000000,  500.000000,    0.000000,    0.099926,    4.371364,    4.371364,    4.371364,   79.717303,  -19.091744,  -26.574928, -166.232917,    0.000000,    0.000000,    0.125750,    3.071172,    1.402515,    0.000000,    0.156855,    0.000547,    0.000587,    0.000000
2016-01-07 24:00:00,180168463.737049,    0.000000,    0.000000,    0.000000,114564.021440,143741.108957,    0.000000,-6429.836130,    0.000000,    0.000000,    0.000000,   32.879257,15990164.066808,    0.000000,    0.000000,  500.000000,    0.000000,    0.099893,    4.240676,    4.130722,    4.130722,   80.536462,  -11.592634,  -15.194542, -158.259151,    0.000000,    0.000000,    0.077229,    1.918839,    1.108600,   17.018833,    0.146444,    0.000547,    0.000587,    0.000000
2016-01-08 24:00:00,180131153.829090,    0.000000,    0.000000,    0.000000,114564.021440,143741.108957,    0.000000,-8115.202313,    0.000000,    0.000000,    0.000000,   32.876928,15988832.732601,    0.000000,    0.000000,  500.000000,    0.000000,    0.099855,    4.173638,    4.118894,    4.118894,   79.305765,  -14.634546,  -20.620305, -138.156621,    0.000000,    0.000000,    0.186234,    4.445630,    1.687416,  170.353840,    0.156840,    0.000547,    0.000587,    0.000000
2016-01-09 24:00:00,180247267.868754,    0.000000,    0.000000,    0.000000,111995.564078,    0.000000,    0.000000,-8296.673967,12407.217159,    0.000000,    0.000000,   32.884175,15992976.044696,    0.000000,    0.000000,  500.000000,    0.000000,    0.099811,    4.062663,    4.056575,    4.056575,   42.458007,  -14.959123,  -19.384702,  -74.421587,    0.000000,    0.000000,    0.248743,    5.806937,    1.928541,   94.343732,    0.441140,    0.000547,    0.000587,    0.000000
2016-01-10 24:00:00,180638347.483826,    0.000000,    0.000000,    0.000000,103733.275234,    0.000000,    0.000000,-5156.468238,291961.665022,    0.000000,    0.000000,   32.908572,16007287.770442,    0.000000,    0.000000,  500.000000,    0.000000,    0.099760,    4.060612,    4.060612,    4.060612,   27.998303,   -9.289167,   -5.880249,  -43.988560,    0.000000,    0.000000,    0.313685,    7.171289,    2.143157,    0.000000,    0.156948,    0.000547,    0.000587,    0.000000
2016-01-11 24:00:00,180576246.234847,    0.000000,    0.000000,    0.000000,104981.222666,143741.108957,    0.000000,-23291.062979,    0.000000,    0.000000,    0.000000,   32.904700,16004910.661051,    0.000000,    0.000000,  500.000000,    0.000000,    0.099704,    3.943732,    3.876948,    3.876948,   66.899350,  -41.966742,  -43.483571, -110.037664,    0.000000,    0.000000,    0.159431,    3.844552,    1.569200,  105.108119,    0.259078,    0.000547,    0.000587,    0.000000
2016-01-12 24:00:00,180531874.951160,    0.000000,    0.000000,    0.000000,114194.145881,199801.269283,    0.000000,-13253.102085,54401.827102,    0.000000,    0.000000,   32.901934,16003212.218639,    0.000000,    0.000000,  500.000000,    0.000000,    0.099643,    3.802273,    3.711234,    3.711234,   42.942990,  -23.889114,  -31.678292, -107.753315,    0.000000,    0.000000,    0.113600,    2.786987,    1.336051,  153.546144,    0.153442,    0.000547,    0.000587,    0.000000
2016-01-13 24:00:00,180475573.598840,    0.000000,    0.000000,    0.000000,114564.021440,143741.108957,    0.000000,-27085.041565,    0.000000,    0.000000,    0.000000,   32.898423,16001122.707198,    0.000000,    0.000000,  500.000000,    0.000000,    0.099575,    3.564021,    3.461771,    3.461771,   61.958574,  -48.832300,  -72.235094, -115.977988,    0.000000,    0.000000,    0.216931,    5.120914,    1.811045,   85.526472,    0.175505,    0.000547,    0.000587,    0.000000
2016-01-14 24:00:00,180434990.206701,    0.000000,    0.000000,    0.000000,114564.021440,143741.108957,    0.000000,-11389.356384,    0.000000,    0.000000,    0.000000,   32.895890,15999674.564838,    0.000000,    0.000000,  500.000000,    0.000000,    0.099501,    3.597278,    3.318866,    3.318866,   55.847127,  -20.542312,  -31.592186, -105.761603,    0.000000,    0.000000,    0.145803,    3.534139,    1.504517,  135.179125,    0.182625,    0.000547,    0.000587,    0.000000
2016-01-15 24:00:00,180399056.099231,    0.000000,    0.000000,    0.000000,114564.021440,143741.108957,    0.000000,-6746.403012,    0.000000,    0.000000,    0.000000,   32.893647,15998392.323495,    0.000000,    0.000000,  500.000000,    0.000000,    0.099422,    3.609943,    3.309110,    3.309110,   64.404571,  -12.169834,  -16.362620,  -89.249426,    0.000000,    0.000000,    0.253470,    5.907925,    1.945239,   80.894257,    0.156752,    0.000547,    0.000587,    0.000000
2016-01-16 24:00:00,180362221.425461,    0.000000,    0.000000,    0.000000,113368.664491,218147.751143,    0.000000,-4351.679738,72177.516023,    0.000000,    0.000000,   32.891348,15997077.947130,    0.000000,    0.000000,  500.000000,    0.000000,    0.099337,    3.592381,    3.296446,    3.296446,   43.414311,   -7.849975,  -10.247824,  -65.158187,    0.000000,    0.000000,    0.205378,    4.868345,    1.765819,   92.775641,    0.355858,    0.000547,    0.000587,    0.000000
2016-01-17 24:00:00,180323756.706337,    0.000000,    0.000000,    0.000000,113368.664491,143741.108957,    0.000000,-8078.215025,    0.000000,    0.000000,    0.000000,   32.888948,15995705.405649,    0.000000,    0.000000,  500.000000,    0.000000,    0.099246,    3.565158,    2.668634,    2.668634,   85.199549,  -14.574120,  -18.329476, -108.830903,    0.000000,    0.000000,    0.061398,    1.533968,    0.991205,   47.399865,    0.177493,    0.000547,    0.000587,    0.000000
2016-01-18 24:00:00,180273208.773226,    0.000000,    0.000000,    0.000000,114564.021440,171968.241482,    0.000000,-20535.267867,27378.561678,    0.000000,    0.000000,   32.885793,15993901.697301,    0.000000,    0.000000,  500.000000,    0.000000,    0.099150,    3.088053,    3.062774,    3.062774,   37.842996,  -37.059287,  -58.391882,  -92.051603,    0.000000,    0.000000,    0.476225,   10.417921,    2.583128,   38.573348,    0.175412,    0.000547,    0.000587,    0.000000
2016-01-19 24:00:00,180206370.629322,    0.000000,    0.000000,    0.000000,114564.021440,145746.261028,    0.000000,-37530.397118, 1944.619532,    0.000000,    0.000000,   32.881622,15991516.703282,    0.000000,    0.000000,  500.000000,    0.000000,    0.099048,    2.683334,    2.657590,    2.657590,   70.056198,  -67.751790, -124.268580, -138.056327,    0.000000,    0.000000,    0.501835,   10.912323,    2.643711,   36.357500,    0.175382,    0.000547,    0.000587,    0.000000
2016-01-20 24:00:00,178493745.008546,    0.000000,    0.000000,    0.000000,113613.387069,1801031.529958,    0.000000,-25209.178502,    0.000000,    0.000000,    0.000000,   32.774592,15930327.455828,    0.000000,    0.000000,  500.000000,    0.000000,    0.098940,    2.679586,    2.378691,    2.378691,   91.671274,  -45.697841,  -77.510576, -147.753111,    0.000000,    0.000000,    0.262895,    6.106862,    1.977719,   48.370840,    0.174611,    0.000547,    0.000587,    0.000000
2016-01-21 24:00:00,178583541.797050,    0.000000,    0.000000,    0.000000,113613.387069,    0.000000,    0.000000,-23822.981939,    0.000000,    0.000000,    0.000000,   32.780229,15933548.860418,    0.000000,    0.000000,  500.000000,    0.000000,    0.098826,    2.479482,    2.128146,    2.128146,   93.867071,  -43.186566,  -75.484702, -158.456342,    0.000000,    0.000000,    0.325731,    7.417431,    2.179627,   39.311395,    0.174652,    0.000547,    0.000587,    0.000000
2016-01-22 24:00:00,178677487.346716,    0.000000,    0.000000,    0.000000,113613.387069,    0.000000,    0.000000,-19677.174721,    0.000000,    0.000000,    0.000000,   32.786127,15936919.099263,    0.000000,    0.000000,  500.000000,    0.000000,    0.098707,    2.560121,    1.837377,    1.837377,   96.063545,  -35.672404,  -66.919338, -165.833733,    0.000000,    0.000000,    0.133934,    3.260659,    1.445134,  103.005984,    0.177288,    0.000547,    0.000587,    0.000000
